0.1939	2.0778646026640635
0.194	1.4205038483903871
0.1941	0.13799208779003844
0.1942	1.2975929493387561
0.1943	2.197111827630066
0.1944	2.1257291927870328
0.1945	1.0837133519002684
0.1946	0.5921966777411024
0.1947	2.07926988900117
0.1948	2.998882984611577
0.1949	3.1201407315774308
0.195	2.5587583605040796
0.1951	1.681341749209576
0.1952	1.029694650604776
0.1953	0.7830519869898294
0.1954	0.7327433612708267
0.1955	1.7752684649532544
0.1956	3.1231691243462034
0.1957	3.7034749587198474
0.1958	2.8342466378621523
0.1959	0.86910641864654
0.196	2.854245354837561
0.1961	5.31636867906086
0.1962	6.222328845623585
0.1963	5.287020601217715
0.1964	3.26906319079523
0.1965	1.887258434964406
0.1966	1.973089959900363
0.1967	1.6153454995730858
0.1968	0.9474675442632459
0.1969	1.761602516942574
0.197	2.603408321174601
0.1971	2.900992377329763
0.1972	3.012467841665686
0.1973	3.219254240300532
0.1974	3.59902837113464
0.1975	4.264173263007764
0.1976	4.879586095378305
0.1977	4.801771992041383
0.1978	3.8440359730881175
0.1979	2.629464131974303
0.198	2.0614713785519863
0.1981	1.685369071474112
0.1982	0.7485512208493982
0.1983	0.7667945033264346
0.1984	1.4373466095302811
0.1985	1.297882136454424
0.1986	2.1638841076262376
0.1987	4.158935928257899
0.1988	5.4389046148134925
0.1989	5.087310488557928
0.199	3.438527611922256
0.1991	2.9561218991863716
0.1992	4.4347411661439295
0.1993	4.908605835161845
0.1994	3.462385224975074
0.1995	0.9921097985075626
0.1996	2.977918422973456
0.1997	5.132906779627324
0.1998	5.641020215029526
0.1999	4.7039999452076255
0.2	3.526354959905145
0.2001	3.3168175641075184
0.2002	3.304437107573208
0.2003	2.625284997888872
0.2004	1.9718872434707582
0.2005	2.26649555902521
0.2006	2.439637220477302
0.2007	2.1068241486122887
0.2008	2.2580492320884535
0.2009	2.9896220672963394
0.201	3.8431557739433
0.2011	5.436292227861071
0.2012	7.529535591259788
0.2013	8.695822664685835
0.2014	7.7966905980174825
0.2015	4.789910480606366
0.2016	0.7825580626932817
0.2017	2.553746299419879
0.2018	3.881760055084206
0.2019	2.9472041595019243
0.202	1.3670153970616659
0.2021	3.0376727437515996
0.2022	4.645385070694426
0.2023	5.082540828331209
0.2024	4.8138125669238345
0.2025	4.274105327218613
0.2026	3.296116948877218
0.2027	1.8058377164739188
0.2028	0.31125250653321784
0.2029	0.6223530807156843
0.203	1.1953847725206537
0.2031	2.2180430931556523
0.2032	3.216672902846013
0.2033	3.574521108692322
0.2034	3.5619748493950696
0.2035	3.687543516184778
0.2036	3.2715230864268863
0.2037	1.8329655413186505
0.2038	3.4228590272133532
0.2039	6.893599483591346
0.204	8.778182313754453
0.2041	7.695751522151358
0.2042	3.960878208502377
0.2043	2.590580527007246
0.2044	5.991436302931938
0.2045	6.702625705189184
0.2046	3.8919725055825283
0.2047	1.3948352990308455
0.2048	6.27228895627907
0.2049	8.926159454534732
0.205	8.421889836939348
0.2051	5.929332667267414
0.2052	4.557215491960592
0.2053	5.078107032473913
0.2054	4.572008343226171
0.2055	3.0387262113683913
0.2056	3.326354954080004
0.2057	4.511708002214137
0.2058	4.9069987740421
0.2059	5.988784793939136
0.206	8.020145877904882
0.2061	8.76145332910219
0.2062	6.705120061723198
0.2063	2.080884589476711
0.2064	3.7331875112221513
0.2065	8.269559212086598
0.2066	9.997666433365143
0.2067	8.363066296363325
0.2068	4.1236373179476615
0.2069	1.7861113709582495
0.207	6.216777043729219
0.2071	8.755668204500747
0.2072	8.561111796192966
0.2073	5.969318920169719
0.2074	2.2284763087393893
0.2075	1.7091757165624668
0.2076	3.6586008638450442
0.2077	4.068123839328321
0.2078	3.7985082864087483
0.2079	3.6723585376241665
0.208	2.983271547713974
0.2081	1.0480428626809812
0.2082	1.7534264276505482
0.2083	3.9357261281365448
0.2084	4.389914068181649
0.2085	2.938158809005086
0.2086	2.3179636645264936
0.2087	4.76408102259358
0.2088	6.341445375114329
0.2089	5.960373753872844
0.209	4.444394254334102
0.2091	4.42795939330319
0.2092	6.123371068524117
0.2093	7.055999077086429
0.2094	6.358325139970017
0.2095	4.672297887145372
0.2096	4.366884614875934
0.2097	6.22739156168819
0.2098	7.769200872169649
0.2099	7.7946677464845555
0.21	6.397825283877961
0.2101	4.442977776576764
0.2102	2.9820181669594916
0.2103	2.5131018297732064
0.2104	2.8034171884694468
0.2105	3.267431182868716
0.2106	3.052790164700585
0.2107	1.6413309841590173
0.2108	1.1254923395092868
0.2109	3.851860915076955
0.211	6.055445329881107
0.2111	7.077573597295471
0.2112	6.869713258607193
0.2113	5.778218312523982
0.2114	4.255422645019627
0.2115	2.7029187932698293
0.2116	1.3888050274356074
0.2117	0.31579493077863785
0.2118	1.1681646820017693
0.2119	2.533238852521287
0.212	3.359470572846551
0.2121	3.027700494307304
0.2122	1.4349310848848233
0.2123	1.1214585578336334
0.2124	3.241902029437789
0.2125	4.305475829908268
0.2126	3.890241755222522
0.2127	2.401859595591983
0.2128	1.8418596089415484
0.2129	3.518855549630037
0.213	5.0295315717809705
0.2131	5.556108499250783
0.2132	4.8757265793558275
0.2133	3.1644719505216887
0.2134	1.0951264899057285
0.2135	1.0734779608480078
0.2136	1.8073818650482687
0.2137	1.6949123269723947
0.2138	1.9458711876487031
0.2139	3.101970587626198
0.214	4.191662560918123
0.2141	4.860155304965964
0.2142	5.092884571598125
0.2143	4.753536508485223
0.2144	3.7615151763232295
0.2145	2.633809556420129
0.2146	2.5434329117712937
0.2147	3.3500494380597092
0.2148	4.25596382487
0.2149	5.075083159148544
0.215	5.306195140568263
0.2151	4.312809533896043
0.2152	2.1352930044261256
0.2153	1.2976593779515377
0.2154	2.945247576816033
0.2155	3.0513232495743745
0.2156	1.9412988267740239
0.2157	3.378393026632374
0.2158	5.885402336445589
0.2159	6.944378725186308
0.216	6.034274017124535
0.2161	3.8439629353162372
0.2162	1.811982685881673
0.2163	1.1250689705587071
0.2164	0.6381455270784961
0.2165	0.9419218234529111
0.2166	1.9074657023496526
0.2167	2.068510908623912
0.2168	1.7510707266488155
0.2169	2.539950856104588
0.217	3.7618249185986343
0.2171	4.190519336003952
0.2172	3.619924257197804
0.2173	2.482985943943108
0.2174	1.4283628059091087
0.2175	1.5763006333451712
0.2176	2.988298352446253
0.2177	4.494547155567439
0.2178	5.424770349447355
0.2179	5.514849312086761
0.218	4.989772342417815
0.2181	4.345949398817136
0.2182	3.846201370972666
0.2183	3.297549461306004
0.2184	2.4284939306299904
0.2185	1.200525685692564
0.2186	0.4982240966951012
0.2187	1.7228223498607063
0.2188	2.5589573448910405
0.2189	2.638180351690365
0.219	1.9203888872339583
0.2191	0.7171143300475408
0.2192	1.5701408737757474
0.2193	3.4715403396275946
0.2194	5.057448759937848
0.2195	5.758412110424362
0.2196	5.29337377415904
0.2197	4.111366149545169
0.2198	3.7197296003006195
0.2199	4.585577559705146
0.22	4.979751065326914
0.2201	3.9393961430890734
0.2202	1.675668127743468
0.2203	1.5424154123517042
0.2204	3.674545105992504
0.2205	4.505841450306547
0.2206	3.834621407224418
0.2207	2.6383858931712476
0.2208	2.9052633285479623
0.2209	3.7052562283955632
0.221	3.2900095599254993
0.2211	1.6770057189388985
0.2212	1.8755428873787985
0.2213	3.615130833983144
0.2214	4.054968786003652
0.2215	3.023111416307593
0.2216	2.028393373521763
0.2217	2.6838642999984232
0.2218	2.8009355465021253
0.2219	1.9752515665257204
0.222	3.436744222821092
0.2221	6.081072902898568
0.2222	7.492197217202772
0.2223	6.937728888361411
0.2224	5.000562974531034
0.2225	3.7489834658362424
0.2226	4.819290977018692
0.2227	6.278079065988443
0.2228	6.888530892153307
0.2229	6.222820146449731
0.223	4.017440842319643
0.2231	0.5834693011596473
0.2232	3.612704188766178
0.2233	6.710764373778349
0.2234	7.787498299809135
0.2235	6.591051792514871
0.2236	3.926561443351608
0.2237	1.3438460349133619
0.2238	1.0271054769311492
0.2239	1.0338717481148594
0.224	1.1375861667517002
0.2241	2.2967158835710935
0.2242	3.269214736251786
0.2243	4.078232330310245
0.2244	4.904308652563276
0.2245	5.0786956660119325
0.2246	3.8735968565184247
0.2247	1.4239423519384808
0.2248	1.2561718298161832
0.2249	2.801192008379415
0.225	2.448219337846147
0.2251	0.8527541288669115
0.2252	2.5737805845764496
0.2253	4.266784934365586
0.2254	4.24529971171861
0.2255	2.7180735342704856
0.2256	1.4232767476233152
0.2257	2.050235884503739
0.2258	2.0346821537271613
0.2259	1.4964814047536596
0.226	2.7256499706453434
0.2261	4.302848421388204
0.2262	4.960159546225374
0.2263	4.502540186013482
0.2264	3.1711506443361634
0.2265	1.5159876969990047
0.2266	1.5171565648585705
0.2267	2.5673001690684742
0.2268	2.642703210473628
0.2269	2.39561624358566
0.227	3.926489527919316
0.2271	5.904807942030399
0.2272	6.513966690812531
0.2273	5.182902958087263
0.2274	2.610992481634452
0.2275	1.8972971899617674
0.2276	3.478872804805305
0.2277	3.866751224646269
0.2278	3.0464102604520344
0.2279	2.1280130840770717
0.228	2.6141601504492114
0.2281	4.01872299699233
0.2282	5.24906343971473
0.2283	5.547946349740282
0.2284	4.504804866925294
0.2285	2.459192596095199
0.2286	1.3572032405728884
0.2287	2.4889465181637647
0.2288	2.809216306474187
0.2289	2.2044181763684767
0.229	1.8367829819331747
0.2291	2.0647408814359194
0.2292	1.8479871208347134
0.2293	1.0658844458323902
0.2294	0.6029948079733437
0.2295	0.8974019333852075
0.2296	1.5528024362384047
0.2297	2.7920370467479323
0.2298	3.9080748725994168
0.2299	4.193027237832246
0.23	3.573853293107239
0.2301	2.8337691884363667
0.2302	2.869672928632703
0.2303	3.059280803925275
0.2304	2.700566623050742
0.2305	2.1076113515089787
0.2306	1.8366111699308583
0.2307	1.6201851981595738
0.2308	1.8661871381055337
0.2309	3.5032401647199416
0.231	5.444769078598344
0.2311	6.656792758580479
0.2312	6.656506418499123
0.2313	5.527084277779096
0.2314	3.7626327840996567
0.2315	1.951128820906228
0.2316	0.46748154321378405
0.2317	0.7782892921679367
0.2318	1.9409849812058364
0.2319	3.1524967290318346
0.232	4.137882602951451
0.2321	4.465584335177531
0.2322	3.868901193314277
0.2323	2.5125209077057473
0.2324	1.1494702342490164
0.2325	1.0155515473297252
0.2326	0.8959795092576248
0.2327	0.2849898988044062
0.2328	1.905608941448528
0.2329	3.4426027013079716
0.233	4.210737523225616
0.2331	3.992086197831585
0.2332	3.0090220352179338
0.2333	1.7185759848056683
0.2334	0.7001272774024699
0.2335	1.0316762352624125
0.2336	1.7709740673354977
0.2337	2.311847591469906
0.2338	2.4620948056247887
0.2339	2.1289742646424323
0.234	2.100594483325107
0.2341	3.419868337144318
0.2342	4.829024516045471
0.2343	5.01261176459215
0.2344	3.5271260603418257
0.2345	1.6859080718863653
0.2346	3.3302808807346045
0.2347	4.824145075099377
0.2348	4.352301679438692
0.2349	2.2628924075736974
0.235	0.8608677973265101
0.2351	1.9159859047039614
0.2352	1.992274174375202
0.2353	3.157219038696031
0.2354	5.224722308107688
0.2355	5.919201594515718
0.2356	4.307239679209597
0.2357	1.0263903435746642
0.2358	2.7142956566336585
0.2359	4.82265331462621
0.236	4.820526383290176
0.2361	3.252370779498382
0.2362	1.3672183587263051
0.2363	0.1745490346997579
0.2364	1.6419456479539278
0.2365	3.124510828722568
0.2366	3.6829524911018194
0.2367	3.0391195159568363
0.2368	3.217986244257369
0.2369	4.929931992996256
0.237	5.458806324615095
0.2371	3.6398687799851963
0.2372	0.595761898726394
0.2373	3.7542162892936615
0.2374	5.802222086205981
0.2375	5.627861498528285
0.2376	4.061545137815403
0.2377	2.5801859755678196
0.2378	1.4413433406322596
0.2379	2.0486108844824997
0.238	4.71310816836002
0.2381	6.617578756275389
0.2382	6.569603893561397
0.2383	4.967615094240197
0.2384	3.966002983343043
0.2385	4.598951943455546
0.2386	5.159953179363293
0.2387	5.638510040692619
0.2388	6.245632147208526
0.2389	5.769357625664795
0.239	3.3965624567597943
0.2391	0.8174561643132806
0.2392	3.630195468100999
0.2393	4.719651941101935
0.2394	3.220904330944738
0.2395	0.7835897476419064
0.2396	3.7047282630576786
0.2397	5.845380011161655
0.2398	6.407270903656717
0.2399	6.077620526397935
0.24	5.565810761885453
0.2401	4.831468428637023
0.2402	3.814420669669412
0.2403	2.972555676724325
0.2404	2.7825056954676057
0.2405	3.456310492726456
0.2406	4.519395657833289
0.2407	4.863557526606655
0.2408	3.787790285654296
0.2409	1.8215029427621225
0.241	1.9882870629153644
0.2411	2.9906620996351156
0.2412	2.3505243931936164
0.2413	0.36660456918639595
0.2414	1.9466941327177496
0.2415	3.1668859679461003
0.2416	3.0977930174697548
0.2417	2.7994530007624085
0.2418	3.144605120736936
0.2419	3.101625582920942
0.242	2.2997276967849514
0.2421	2.0612262712213005
0.2422	2.4970523048904987
0.2423	1.9760114451269246
0.2424	0.2610850621086876
0.2425	1.8461235085242933
0.2426	3.341584306579956
0.2427	3.7509117596456893
0.2428	3.3959804700437632
0.2429	3.0437340119973646
0.243	3.277859166383664
0.2431	4.11841655588804
0.2432	4.929810509463597
0.2433	4.943584755998495
0.2434	4.141179021722589
0.2435	3.7282115192218317
0.2436	4.26136595463417
0.2437	4.294685729694844
0.2438	3.1867528416197044
0.2439	1.7421470443437514
0.244	1.083873541884161
0.2441	0.8464213388599668
0.2442	2.659189199363962
0.2443	4.954078371160883
0.2444	5.9074438564209855
0.2445	4.581656979231754
0.2446	1.6457921361110976
0.2447	3.566015982925891
0.2448	6.798824902062121
0.2449	8.296437609936918
0.245	7.972779323716065
0.2451	6.4769263247661595
0.2452	4.556934227458568
0.2453	3.0709680662576337
0.2454	2.957142717165182
0.2455	3.258168238008558
0.2456	3.1579885819106974
0.2457	3.8352194224809573
0.2458	5.3694008809034734
0.2459	6.119121038384871
0.246	5.2575802615944465
0.2461	3.1556439000886662
0.2462	1.5916640738766492
0.2463	3.1370520731591074
0.2464	5.022051498596769
0.2465	5.956418353477928
0.2466	5.101577668778324
0.2467	2.330047588688348
0.2468	3.192163630329865
0.2469	7.40399842375018
0.247	10.00111235674498
0.2471	10.172929454806853
0.2472	8.515555881660768
0.2473	6.0467433489880245
0.2474	3.0259515797292527
0.2475	2.1555019367883843
0.2476	6.23814614797879
0.2477	9.199651756803702
0.2478	9.262907136400537
0.2479	6.507783971858855
0.248	3.9172063800690924
0.2481	5.347705065761818
0.2482	6.167469078939925
0.2483	4.230783404238893
0.2484	1.5464606534215628
0.2485	4.460408885665497
0.2486	7.152915374376245
0.2487	8.340472783820363
0.2488	8.359603101889743
0.2489	7.252479701515626
0.249	4.871728790524268
0.2491	1.9667596858792442
0.2492	1.694708915785115
0.2493	2.133002476437037
0.2494	1.213870445464481
0.2495	3.3919949197249495
0.2496	6.111053253061468
0.2497	7.166953740054559
0.2498	6.3870114395662965
0.2499	5.024037277173286
0.25	4.167937741140862
0.2501	3.306660573286305
0.2502	3.268967570179867
0.2503	5.10737981742823
0.2504	6.248640566029286
0.2505	5.235766914765478
0.2506	3.211355583720282
0.2507	4.436976081543067
0.2508	6.481973655810006
0.2509	6.361598259600116
0.251	4.3306807672284595
0.2511	3.3637971397752953
0.2512	4.899082921639732
0.2513	5.633253127707041
0.2514	4.939521156238739
0.2515	3.918401752085666
0.2516	3.52483043280522
0.2517	3.2969608388810183
0.2518	3.023556366902745
0.2519	3.4334673143326424
0.252	4.627417110299973
0.2521	5.95018778094029
0.2522	6.653951802156074
0.2523	6.049193651006631
0.2524	4.0264445950622285
0.2525	2.0233108525901695
0.2526	3.061869133829888
0.2527	3.864957872144396
0.2528	2.742826419636002
0.2529	0.5821943156468958
0.253	2.6164145599762056
0.2531	4.180739765729474
0.2532	4.896667852730229
0.2533	6.227611119487011
0.2534	8.073498748472613
0.2535	8.736578198276344
0.2536	7.253528068701152
0.2537	4.0102688413947
0.2538	0.5232643693081142
0.2539	2.5015486092476715
0.254	3.5758383212787215
0.2541	3.326119898177324
0.2542	2.60448695003342
0.2543	1.7302424497642366
0.2544	0.552515447809617
0.2545	1.9719286919600545
0.2546	4.22686553737648
0.2547	6.3165751989001535
0.2548	8.00352133810607
0.2549	8.931098699779872
0.255	8.515584780898646
0.2551	6.407283136965194
0.2552	3.0257673317974905
0.2553	1.631496668003832
0.2554	4.198123669131139
0.2555	5.225089235616082
0.2556	4.2552150890572396
0.2557	1.819845487197961
0.2558	1.1245350649418535
0.2559	3.5526465305047723
0.256	4.793527167143874
0.2561	4.667712212245392
0.2562	3.592496486957772
0.2563	2.398197447901987
0.2564	1.5550385945797414
0.2565	0.8352850246093256
0.2566	1.867748119063921
0.2567	3.506859002247228
0.2568	4.135944882645118
0.2569	3.1039292358212522
0.257	1.157030566192153
0.2571	2.949798410555879
0.2572	5.101227047826321
0.2573	5.786603699015
0.2574	5.201434241302871
0.2575	4.5755088098852825
0.2576	5.021624359495887
0.2577	5.976892971097423
0.2578	6.347130122224722
0.2579	5.403497633662679
0.258	3.019614579143367
0.2581	1.3295471137734325
0.2582	3.538551371314677
0.2583	4.126831513414478
0.2584	2.062958284057697
0.2585	1.8112060391882912
0.2586	5.462949290150851
0.2587	6.7827878676207956
0.2588	4.848920225079053
0.2589	0.9182173974438081
0.259	4.090747391672267
0.2591	6.223450515878155
0.2592	5.025046522306808
0.2593	1.4650012277605586
0.2594	2.5881422945892862
0.2595	4.113507526907704
0.2596	2.8456695032413095
0.2597	3.598131893064698
0.2598	7.37248294149334
0.2599	9.334917163320675
0.26	8.542303021297075
0.2601	6.57660535430383
0.2602	5.6801246110407
0.2603	4.807586959587769
0.2604	2.4597534538361616
0.2605	3.1446960524302257
0.2606	5.992489188264281
0.2607	6.370823712163631
0.2608	3.7947628999598373
0.2609	0.517825961067461
0.261	3.744462686545153
0.2611	4.688440155050885
0.2612	3.0704004643124327
0.2613	1.0599365333979456
0.2614	2.7267754299071
0.2615	3.2165597561514607
0.2616	1.9704552984732286
0.2617	0.8776999514386553
0.2618	1.9520128466213118
0.2619	2.2112707239564218
0.262	1.6369852304007357
0.2621	0.8131601574163266
0.2622	1.2180060050943873
0.2623	3.46044011776273
0.2624	6.055483959475262
0.2625	8.041963848115731
0.2626	8.804186380433782
0.2627	8.190095565208873
0.2628	6.381660499684929
0.2629	4.341237480804682
0.263	4.696031734401554
0.2631	6.594065685034402
0.2632	6.975719176761017
0.2633	4.9263573352246945
0.2634	1.2174952114963986
0.2635	2.4086793710408556
0.2636	4.234233593917184
0.2637	3.605495580494168
0.2638	1.3948110744413231
0.2639	2.3944629777566546
0.264	4.565189575036319
0.2641	5.5136424293206385
0.2642	5.019461896791519
0.2643	3.015069521788859
0.2644	0.7117274650506773
0.2645	3.758143779316898
0.2646	5.622272012674534
0.2647	4.918884900569221
0.2648	2.4349760525272472
0.2649	3.585200036238285
0.265	5.9651601509526015
0.2651	6.092753408616678
0.2652	4.643309185696223
0.2653	4.034780486439319
0.2654	4.568353906354976
0.2655	6.600478076680898
0.2656	11.075438831750743
0.2657	15.185263026205943
0.2658	15.80403863238865
0.2659	11.96982113679505
0.266	6.67392871296096
0.2661	8.270922691594059
0.2662	11.972760801751114
0.2663	11.935598807493488
0.2664	8.416102802181227
0.2665	3.7369144402070096
0.2666	0.4255098742155983
0.2667	2.9239817644787047
0.2668	5.241611299919738
0.2669	6.222116211903865
0.267	4.558041908906555
0.2671	1.390430987335777
0.2672	5.52294956594844
0.2673	9.1757755089618
0.2674	9.68628558685177
0.2675	7.2302360251689155
0.2676	3.9888628523837837
0.2677	3.1323682995135522
0.2678	3.161249107946756
0.2679	2.058747138154676
0.268	1.513218558017167
0.2681	1.960270118322042
0.2682	3.4280232008434397
0.2683	7.034739723641924
0.2684	10.642764271372057
0.2685	11.92480070089773
0.2686	9.800927696641939
0.2687	5.368979112424727
0.2688	4.094625156339599
0.2689	6.775117047928986
0.269	7.147648587897893
0.2691	5.845865835899255
0.2692	6.675101821084578
0.2693	8.388637526184025
0.2694	7.838177188703945
0.2695	5.787305896714944
0.2696	5.745039044160119
0.2697	6.2959751932656145
0.2698	4.725044233292885
0.2699	4.794159907377053
0.27	8.031093938833852
0.2701	8.910092649901195
0.2702	6.272813803528372
0.2703	3.1664540418024973
0.2704	2.5210090049276914
0.2705	1.4578886956753043
0.2706	8.827033086200395
0.2707	15.600079991719568
0.2708	15.356305816229218
0.2709	4.40489043856792
0.271	16.262088246264756
0.2711	38.41754141017122
0.2712	52.80765056898622
0.2713	52.505660202495
0.2714	37.297714348337706
0.2715	14.072990849868054
0.2716	6.880393346563226
0.2717	16.863018586102836
0.2718	13.948169303253918
0.2719	3.0192890683664153
0.272	7.687069806428022
0.2721	11.12131849920386
0.2722	6.859871681723899
0.2723	6.948347015939709
0.2724	12.458985969863843
0.2725	11.4595413806786
0.2726	3.99778001367083
0.2727	5.588861637079615
0.2728	9.784114426277773
0.2729	6.691906999193293
0.273	1.968607359547921
0.2731	7.08346750975037
0.2732	5.416482735985682
0.2733	6.844768437104337
0.2734	19.019764594374468
0.2735	24.69721261467212
0.2736	16.497568371511996
0.2737	8.041467625682689
0.2738	36.332583375125296
0.2739	59.98865531626436
0.274	68.0103249361783
0.2741	57.35978082936517
0.2742	33.676418890901815
0.2743	9.032955217849617
0.2744	12.553057088557262
0.2745	17.558558152736385
0.2746	13.309244003510594
0.2747	8.449741658221232
0.2748	8.240055895189329
0.2749	5.536224202585911
0.275	2.527205722142955
0.2751	7.860497053389737
0.2752	9.411158275494033
0.2753	5.79469827757537
0.2754	0.6638220298049874
0.2755	4.835250629765361
0.2756	5.131068859595016
0.2757	2.084757743697758
0.2758	2.6785593843354114
0.2759	3.6106332030000705
0.276	0.9678546300489962
0.2761	4.946809807576936
0.2762	9.017717222381181
0.2763	8.727391120386768
0.2764	4.410142898930345
0.2765	8.778805392916155
0.2766	17.831161454391047
0.2767	23.886143166108095
0.2768	24.917731806625056
0.2769	21.086785748578933
0.277	13.876290040883356
0.2771	5.287377145813071
0.2772	2.601649222206031
0.2773	7.963132325111386
0.2774	9.742492219472963
0.2775	8.139232436501095
0.2776	4.568501469769259
0.2777	1.070571983980283
0.2778	1.5528833913068005
0.2779	2.3428803846797885
0.278	3.3238101854431856
0.2781	5.2334424117283325
0.2782	6.7913823027341005
0.2783	6.821414037475025
0.2784	4.912093741278687
0.2785	1.5887321641735195
0.2786	2.0313388370121386
0.2787	4.671824511726456
0.2788	6.236307780763819
0.2789	7.394948544481446
0.279	7.99556781677064
0.2791	6.753844038486548
0.2792	3.0017110204378956
0.2793	2.364436378252733
0.2794	7.153323545676646
0.2795	9.352978033969924
0.2796	8.227084515242431
0.2797	4.9288322921744525
0.2798	2.6145280495779244
0.2799	3.3352733409720523
0.28	3.6094505071078387
0.2801	3.866922341485761
0.2802	4.644792443406356
0.2803	4.456499068247836
0.2804	2.81944068886879
0.2805	0.9844737646903866
0.2806	1.3716217346922244
0.2807	2.6745550259090605
0.2808	5.43144109275992
0.2809	8.383017826584844
0.281	9.572388983900396
0.2811	8.080940576729237
0.2812	4.920366737045169
0.2813	4.098043634491924
0.2814	5.956461133499353
0.2815	6.18631389419544
0.2816	4.289661539172248
0.2817	2.3813270883736877
0.2818	3.677432539803002
0.2819	5.1078623416941955
0.282	5.580471095903819
0.2821	5.752884288912125
0.2822	5.850194570288244
0.2823	5.281272155375117
0.2824	3.715162004421957
0.2825	1.5850817835519684
0.2826	0.39292531709546774
0.2827	1.1668502968258707
0.2828	1.1357190632280088
0.2829	1.6478593271966535
0.283	2.5951412763811765
0.2831	2.933266342869591
0.2832	2.84014187381239
0.2833	3.3727736275371893
0.2834	4.227927768392898
0.2835	4.252276528161262
0.2836	3.25653301043821
0.2837	2.5911334328354743
0.2838	3.4350966210640768
0.2839	4.029813498464534
0.284	3.506531369298487
0.2841	2.8737681683305905
0.2842	4.011253887688778
0.2843	5.594686576583714
0.2844	5.9613165482561845
0.2845	4.610218053844147
0.2846	2.3893312109134732
0.2847	3.163789129003484
0.2848	5.287711270794011
0.2849	5.754892881952689
0.285	4.244181914528133
0.2851	1.883140472796314
0.2852	1.8762960524695607
0.2853	2.517820801868766
0.2854	1.492013432658473
0.2855	0.8458926995409036
0.2856	2.784280233273788
0.2857	3.4600088920730316
0.2858	2.670674957934127
0.2859	1.9166129202012736
0.286	2.657278672523899
0.2861	2.8352884054557213
0.2862	1.6723693010260838
0.2863	0.9068321994961944
0.2864	2.4971358275860602
0.2865	3.2362252225460977
0.2866	2.7754065267359067
0.2867	1.537050400763483
0.2868	0.5725005421083683
0.2869	1.932845224491179
0.287	3.485291022085356
0.2871	4.555740891817658
0.2872	4.708150666116293
0.2873	3.8985445596100328
0.2874	2.568806816355906
0.2875	1.7649255762288374
0.2876	2.8282110023544216
0.2877	4.627804012404571
0.2878	5.966979192283837
0.2879	6.021031499157063
0.288	4.4532580569090925
0.2881	1.6972324128820604
0.2882	1.7089100096876346
0.2883	4.083990429042938
0.2884	5.2230001963484884
0.2885	5.105347192080827
0.2886	4.199786317318021
0.2887	3.0442166894178113
0.2888	2.0605247113396943
0.2889	1.5817024564040159
0.289	1.395085175178748
0.2891	0.922522814151397
0.2892	0.5717877817846663
0.2893	1.2863609668152154
0.2894	1.5587288690388175
0.2895	0.8023119909278195
0.2896	1.1014766962990814
0.2897	3.315954088242452
0.2898	5.1486103675882156
0.2899	5.852575396986746
0.29	5.15670350402935
0.2901	3.3631695071997525
0.2902	1.171030316045764
0.2903	0.7589112214107718
0.2904	2.056947477488273
0.2905	2.915509010519971
0.2906	3.495890961456641
0.2907	3.6306821506391986
0.2908	3.12112240931493
0.2909	2.0910890354146336
0.291	0.892899105863729
0.2911	0.3021324656428252
0.2912	1.5561877548070764
0.2913	2.814832405821005
0.2914	3.6560066581751065
0.2915	3.704945032702958
0.2916	2.99214620766719
0.2917	1.9000163471703948
0.2918	0.6968994110429738
0.2919	0.7233027383010262
0.292	2.173717369741475
0.2921	2.9982598697214473
0.2922	2.42824151862678
0.2923	0.7735885907171518
0.2924	3.2168713632289103
0.2925	5.907217492555441
0.2926	6.825448017661347
0.2927	5.404299740232343
0.2928	2.337296074384862
0.2929	1.3432209467155516
0.293	2.9815872209845407
0.2931	2.544144115732708
0.2932	2.0015345911816445
0.2933	4.494639893159513
0.2934	6.4285069362408205
0.2935	6.270652805688281
0.2936	4.343775587579844
0.2937	3.0090800941359857
0.2938	4.08425868984755
0.2939	4.665659304791711
0.294	3.747563148650419
0.2941	2.074228673429861
0.2942	1.3999739502972033
0.2943	2.0431696425290884
0.2944	2.3819178584024066
0.2945	2.1253873579215727
0.2946	1.288945857334616
0.2947	1.4823856238053306
0.2948	3.0166817277105307
0.2949	3.758203475670789
0.295	2.936032168105516
0.2951	1.2413165690660561
0.2952	2.6616002833453254
0.2953	4.227343816387284
0.2954	3.925747762964773
0.2955	1.9309506721543548
0.2956	1.6977126651562913
0.2957	3.444148144671486
0.2958	3.508378138172617
0.2959	2.950742183386142
0.296	5.051786800301451
0.2961	7.6367060510728875
0.2962	8.26086216386356
0.2963	6.271487473353525
0.2964	2.406585920315516
0.2965	1.8697547344463803
0.2966	4.861784063519464
0.2967	5.894161123316592
0.2968	5.207160804266462
0.2969	3.7620485099059806
0.297	2.456287854873631
0.2971	1.4356320776079192
0.2972	0.5040740904611458
0.2973	0.1791899022378343
0.2974	0.39880156207609063
0.2975	1.3410801948016964
0.2976	2.856891535837688
0.2977	4.09085064223164
0.2978	4.361137939177094
0.2979	3.495194683198736
0.298	2.0111820898115287
0.2981	1.2697720050430321
0.2982	1.5816740422616242
0.2983	1.5879866735191184
0.2984	2.4538263223094803
0.2985	4.4452269808712845
0.2986	6.207034202961339
0.2987	6.805256549157655
0.2988	5.909884171804387
0.2989	3.8430220145070964
0.299	1.427074669506242
0.2991	0.6647501395947271
